workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1156996,2016-09-09 06:16:00,2016-09-09 13:22:00,N563ND,11041.3,5510.0,R/H FLAP I/B END NEEDS NEW CHAFE TAPE.,2016-09-09,INSTALLED CHAFE TAPE.,c_49,flap
1157009,2016-09-09 12:05:00,2016-09-09 14:40:00,N568ND,14529.7,550.0,FLAP OVERSPEED 100 KTS.,2016-09-09,"INSPECTED, NO DEFECTS NOTED.",c_49,flap
1157017,2016-09-09 15:37:00,2016-09-09 11:21:00,N695ND,3338.0,550.0,FLAP OVERSPEED OF 115 KTS FOR 3 SECONDS.,2016-09-09,"PERFORMED FLAP OVERSPEED INSP, NO DEFECTS NOTED.",c_49,flap
1157042,2016-09-10 14:08:00,2016-09-10 14:04:00,N579ND,13693.100000000002,550.0,FLAPS WERE OVERSPED.,2016-09-10,INSPECTED FLAPS & FLAP MECHANISMS IN WINGS. NO DISCREPANCIES.,c_49,flap
1157066,2016-09-12 07:13:00,2016-09-12 14:50:00,N547ND,12443.8,2750.0,EVERY TIME FLAP LEVER RAISED OR LOWERED; SQUELCHY SOUND CAME THROUGH BOTH PILOT HEADSETS.,2016-09-12,"REPLACED FLAP MOTOR, OPS CK'ED GOOD.",c_49,flap
1157124,2016-09-12 15:33:00,2016-09-14 10:47:00,N513ND,10465.699999999999,2750.0,R/H FWD FLAP CABLE WORN IN UP POSITION.,2016-09-13,DISCONNECTED CABLES & LOOSENED PULLEYS ON OVERHEAD.,c_49,flap
1157124,2016-09-12 15:33:00,2016-09-14 10:47:00,N513ND,10465.699999999999,2750.0,R/H FWD FLAP CABLE WORN IN UP POSITION.,2016-09-14,"REPLACED CABLE, CK'ED TENSIONS GOOD. TRAVELS GOOD. SAFETIED BARREL. CONNECTED CABLE & SECURED PULLEYS.",c_49,flap
1157145,2016-09-13 06:04:00,2016-09-13 00:00:00,N606ND,12211.3,2750.0,FLAPS WILL NOT COME DOWN,2016-09-13,PERFORMED FLAP OPERATION SEVERAL TIMES. WIGGLED WIRES AND OPERATED FLAPS. FLAPS PERFORMED AS REQUIRED. NO DEFECTS AT THIS TIME,c_49,flap
1157150,2016-09-13 10:22:00,2016-09-16 12:46:00,N573ND,16104.7,5700.0,L/H FLAP COVE SKIN HAS A SMALL CRACK.,2016-09-15,"REMOVED 3 RIVETS, STOP DRILLED CRACK & RENISTALLED RIVETS. RIVETED IAW AC 43.13-1B, PAR 4-57.",c_49,flap
1157196,2016-09-14 12:26:00,2016-09-16 13:04:00,N655ND,5604.299999999999,5750.0,R/H FLAP NEEDS CHAFE TAPE.,2016-09-14,APPLIED CHAFE TAPE.,c_49,flap
1157196,2016-09-14 12:26:00,2016-09-16 13:04:00,N655ND,5604.299999999999,5750.0,R/H FLAP CABLE CRACKED AROUND RIVET.,2016-09-14,STOP DRILLED CRACK.,c_49,flap
1157196,2016-09-14 12:26:00,2016-09-16 13:04:00,N655ND,5604.299999999999,5700.0,R/H FLAP COVE REQUIRES PATCH DUE TO MULTIPLE CRACKS.,2016-09-15,STOP DRILLED CRACKS & REPAIRED W/ RIVETED PATCHES IAW CESSNA SINGLE ENGINE SRM CH 51 & 57. PREPPED & PAINTED REPAIRS.,c_49,flap
1157196,2016-09-14 12:26:00,2016-09-16 13:04:00,N655ND,5604.299999999999,5700.0,R/H FLAP COVE REQUIRES PATCH DUE TO MULTIPLE CRACKS.,2016-09-16,APPLIED CHAFE TAPE TO FLAP & REINSTALLED FLAP. OPS CK GOOD.,c_49,flap
1157199,2016-09-14 14:01:00,2016-09-14 14:26:00,N557ND,12950.8,5510.0,ABRASION TAPE ON R/H FLAP BAD.,2016-09-14,INSTALLED NEW ABRASION TAPE.,c_49,flap
1157230,2016-09-15 13:39:00,2016-09-15 10:24:00,N517ND,16120.0,550.0,"FLAP OVERSPEED IN FLIGHT, FOR 2-3 SECONDS.",2016-09-15,PERFORMED FLAP OVERSPEED INSP IAW MM 05-50-00. NO DEFECTS NOTED.,c_49,flap
1157232,2016-09-15 13:40:00,2016-09-15 10:11:00,N652ND,5748.9,5750.0,R/H FLAP COVE CRACKED.,2016-09-15,STOP DRILLED CRACKS.,c_49,flap
1157261,2016-09-16 13:50:00,2016-09-16 14:20:00,N642ND,2717.3999999999996,5750.0,L/H WING FLAP COVE HAS A CRACK.,2016-09-16,STOP DRILLED CRACK.,c_49,flap
1157269,2016-09-16 15:56:00,2016-09-20 00:00:00,N635ND,7403.5,550.0,"PILOT REPORTS ""POSSIBLE FLAP OVERSPEED AT 10* FLAPS""",2016-09-17,INSPECTED IAW AMM CESSNA 05-50-00 FOUND NO DISCREPANCY,c_49,flap
1157292,2016-09-18 15:58:00,2016-09-18 14:14:00,N516ND,14583.2,550.0,FLAP OVERSPEED. DEPLOYED FLAP FULL @ 90 KTS.,2016-09-18,C/W BY INSP AS PER CESSNA 172S MM 05-50-00. NO DEFECTS NOTED.,c_49,flap
1157328,2016-09-19 12:16:00,2016-09-19 13:00:00,N566ND,20977.4,550.0,EXCEEDED FLAP SPEED 20* ON FINAL.,2016-09-19,"PERFORMED FLAP OVERSPEED INSP, NO DEFECTS NOTED.",c_49,flap
1157349,2016-09-20 05:55:00,2016-09-20 10:34:00,N538ND,21933.5,2750.0,FLAP CABLE TENSION LOW.,2016-09-20,"RESET FLAP CABLE TENSION, TRAVEL CK'ED GOOD.",c_49,flap
1157349,2016-09-20 05:55:00,2016-09-20 10:34:00,N538ND,21933.5,2750.0,"R/H I/B PART OF FLAP, NEEDS CHAFE TAPE REMOVED.",2016-09-20,TAPE WAS BALLING UP W/ OTHER TAPE ON FLAP. REMOVED CHAFE TAPE.,c_49,flap
1157367,2016-09-20 13:51:00,2016-09-20 11:09:00,N687ND,5437.5,7110.0,L/H COWL FLAP LEVER SPRING BROKEN.,2016-09-20,"FOUND SPRING LOOSE, NOT BROKEN. RESECURED SPRING. OPS CK GOOD.",c_49,flap
1157383,2016-09-21 05:56:00,2016-09-22 13:13:00,N680ND,3629.0,2360.0,R/H FLAP & R/H AILERON I/B STATIC WICKS ARE BROKEN.,2016-09-21,REMOVED & REPLACED STATIC WICKS.,c_49,flap
1157404,2016-09-21 13:50:00,2016-09-21 14:16:00,N556ND,14941.900000000001,5750.0,L/H FLAP CHAFING.,2016-09-21,APPLIED CHAFE TAPE.,c_49,flap
1157406,2016-09-21 12:25:00,2016-09-24 00:00:00,N606ND,12321.4,5750.0,FLAP MOTOR HOUSING IS LOOSE ON THE MOUNT,2016-09-22,"REMOVED & INSPECTED MOTOR, JACK SCREW ASSY. REPLACED MOTOR WITH NEW ONE. FUNCTION CHECK OK",c_49,flap
1157451,2016-09-22 17:32:00,2016-09-22 13:31:00,N575ND,16063.099999999999,5750.0,"AFTER TAKEOFF, FLAPS STUCK AT 10*. AFTER LANDING, TESTED FLAPS MULTIPLE TIMES - SEEMED OK.",2016-09-22,"INSPECTED, FOUND NO DEFECTS. CLEANED FLAP MOTOR SWITCHES & CABIN FLAP SWITCH. OPS CK GOOD.",c_49,flap
1157465,2016-09-23 09:33:00,2016-09-23 10:52:00,N528ND,13974.699999999999,5700.0,BOTH FLAPS REQUIRE CHAFE TAPE.,2016-09-23,APPLIED CHAFE TAPE TO BOTH FLAPS.,c_49,flap
1157483,2016-09-24 07:30:00,2016-09-24 13:15:00,N574ND,16634.6,550.0,A/C SET UP FOR STATIC DISPLAY W/ POWER CART.,2016-09-24,"SECURED PITOT HEAT, FUEL PUMP & FLAPS CB. COVERED ELT SWITCH, PLACARD A/C. INSTALLED POWER CART.",c_49,flap
1157536,2016-09-27 06:01:00,2016-09-27 12:57:00,N523ND,9843.5,2510.0,SMALL PIECE OF CHAFE TAPE NEEDED FOR L/H FLAP - MIDDLE.,2016-09-27,INSTALLED TAPE.,c_49,flap
1157537,2016-09-27 06:01:00,2016-09-27 11:10:00,N508ND,11991.3,5750.0,CHAFE BUTTON WORN ON R/H FLAP.,2016-09-27,REMOVED & REPLACED W/ NEW BUTTON.,c_49,flap
1157573,2016-09-27 16:51:00,2016-09-27 15:31:00,N562ND,10478.1,550.0,"FLAP OVERSPEED 91 KNOTS, FLAPS AT FULL.",2016-09-27,"INSPECTED IAW CESSNA MM OVERSPEED INSP, NO DEFECTS NOTED.",c_49,flap
1157576,2016-09-27 18:01:00,2016-09-27 15:37:00,N538ND,21977.0,550.0,FLAP OVERSPEED 7 KTS.,2016-09-27,"INSPECTED, NO DEFECTS FOUND.",c_49,flap
1157640,2016-09-29 05:56:00,2016-09-30 13:40:00,N557ND,13091.5,5750.0,"2 CHAFE BUTTONS ON L/H FLAP, WORN.",2016-09-29,INSTALLED CHAFE BUTTONS.,c_49,flap
1157673,2016-09-29 12:53:00,2016-09-29 12:40:00,N563ND,11173.3,550.0,"FLAP OVERSPEED, 90 KIAS FLAPS @ 20* FOR 3 SECONDS.",2016-09-29,"INSP IAW CESSNA 172S MM, CH 5, 5-50-00. NO DEFECTS FOUND.",c_49,flap
1157687,2016-09-30 08:52:00,2016-09-30 14:57:00,N527ND,8564.7,550.0,FLAPS SET TO 20* ABOVE 85 KTS.,2016-09-30,"INSPECTED IAW FLAP OVERSPEED CHECKLIST, NO DEFECTS NOTED.",c_49,flap
1157711,2016-09-30 13:31:00,2016-09-30 14:53:00,N546ND,13663.7,550.0,"DURING SLIP TO LAND, AIRSPEED HAD EXCEED FLAP SPEED LIMITS 87 KTS.",2016-09-30,INSPECTED IAW FLAP OVERSPEED CHECKLIST. NO DEFECTS NOTED.,c_49,flap
1157736,2016-10-01 15:35:00,2016-10-01 11:16:00,N564ND,12098.1,550.0,OVERSPEED OF FLAPS BY 2-3 KTS.,2016-10-01,C/W FLAP OVERSPEED INSP IAW CESSNA MM CH 5-50-00. NO DEFECTS NOTED.,c_49,flap
1157737,2016-10-01 15:35:00,2016-10-01 11:16:00,N566ND,21083.3,550.0,FLAP OVERSPED BY 4 KTS.,2016-10-01,PERFORMED FLAP OVERSPEED INSP IAW CESSNA MM CH 05-50-00. NO DEFECTS NOTED.,c_49,flap
1157811,2016-10-04 12:40:00,2016-10-05 12:52:00,N688ND,5733.0,2360.0,L/H FLAP BROKEN STATIC WICK.,2016-10-04,REMOVED & REPLACED STATIC WICK.,c_49,flap
1157862,2016-10-06 13:08:00,2016-10-06 13:09:00,N695ND,3823.0,2360.0,L/H FLAP HAS BROKEN STATIC WICK.,2016-10-06,REMOVED & REPLACED STATIC WICK.,c_49,flap
1157876,2016-10-06 17:43:00,2017-01-27 00:00:00,N602ND,6538.0,5100.0,AIRCRAFT DAMAGED ON LANDING OR # 1049982,2017-01-24,"1. REMOVED LEFT AND RIGHT WINGS, TRANSPORTED AIRCRAFT FOR IWA TO FFZ, REINSTALLED WINGS, RIGGED AILERON AND FLAP CABLES, SAFETY CLIPPED TURNBUCKLES AND RECONNECTED ALL ELECTRICAL HARNESSES. 2. REPLACED LEFT AND RIGHT WING FUEL COUPLING HOSES WITH (CONT'D",c_49,flap
1157881,2016-10-07 06:00:00,2016-10-07 12:54:00,N520ND,17475.5,5750.0,CHAFE BUTTON ON R/H FLAP MISSING.,2016-10-07,INSTALLED BUTTON.,c_49,flap
1157971,2016-10-11 06:23:00,2016-10-11 13:40:00,N680ND,3935.5,2750.0,FLAP CONTROL COVER NEEDS TO BE REPLACED.,2016-10-11,REMOVED & REPLACED W/ NEW.,c_49,flap
1157991,2016-10-11 13:13:00,2016-10-11 13:32:00,N564ND,12162.0,5750.0,FLAP CABLE AT SELECTOR REQUIRES ADJUSTMENT. FLAPS DO NOT COME ALL THE WAY UP.,2016-10-11,"ADJUSTED CABLE, OPS CK GOOD.",c_49,flap
1158020,2016-10-12 06:28:00,2016-10-13 13:15:00,N519ND,14851.0,2750.0,FLAP CABLE TENSION LOW.,2016-10-12,CK'ED AT PROPER POSITION - W/IN LIMITS.,c_49,flap
1158020,2016-10-12 06:28:00,2016-10-13 13:15:00,N519ND,14851.0,5730.0,"WING SKIN EDGE, ABOVE L/H FLAP I/B, NEEDS NEW RIVETS.",2016-10-12,"RESET RIVETS, CLEANED & INSP AREA - GOOD.",c_49,flap
1158051,2016-10-12 16:07:00,2016-10-12 10:33:00,N546ND,13735.4,2750.0,FLAPS WOULD NOT EXTEND WHILE IN PATTERN.,2016-10-12,CLEANED MICROSWITCH LOCATED IN R/H WING FOR FLAP CONTROL SYSTEM. OPS CK GOOD.,c_49,flap
1158069,2016-10-13 06:19:00,2016-10-13 14:21:00,N697ND,3905.5,2360.0,L/H & R/H FLAP STATIC WICKS BROKEN.,2016-10-13,REPLACED STATIC WICKS.,c_49,flap
1158072,2016-10-13 06:31:00,2016-10-13 14:15:00,N511ND,16304.2,5730.0,3 TINNERMANS ARE SLIPPING ON R/H FLAP. HOLES ARE MARKED.,2016-10-13,PINCHED TINNERMANS. SCREWS NOW HOLDING TIGHT.,c_49,flap
1158082,2016-10-13 11:30:00,2016-10-13 14:14:00,N522ND,15705.5,5510.0,R/H FLAP PANEL SCREW IS LOOSE.,2016-10-13,TIGHTENED LOOSE SCREW.,c_49,flap
1158098,2016-10-14 06:21:00,2016-10-14 11:34:00,N528ND,14135.8,5750.0,RIGHT FLAP CHAFING.,2016-10-14,APPLIED CHAFE TAPE.,c_49,flap
1158098,2016-10-14 06:21:00,2016-10-14 11:34:00,N528ND,14135.8,5750.0,"CHAFE BUTTON, R/H FLAP, MISSING.",2016-10-14,REPLACED W/ NEW CHAFE BUTTON.,c_49,flap
1158112,2016-10-13 08:46:00,2016-10-13 10:03:00,N522ND,15714.2,5510.0,"ON PREFLIGHT; FLAPS ONLY CAME DOWN ABOUT AN INCH, THEN STOPPED WORKING.",2016-10-13,"TROUBLESHOT SYSTEM, FOUND VOLTAGE AT FLAP MOTOR. REMOVED & REPLACED MOTOR. PROBLEM PERSISTED. CONTINUED TROUBLESHOOTING. FOUND FLAP SELECTOR WIRING CHAFED & SHORTING ON MIXTURE CONTROL HOUSING. REINSTALLED ORIGINAL FLAP MOTOR.",c_49,flap
1158112,2016-10-13 08:46:00,2016-10-13 10:03:00,N522ND,15714.2,5510.0,"ON PREFLIGHT; FLAPS ONLY CAME DOWN ABOUT AN INCH, THEN STOPPED WORKING.",2016-10-13,REPAIRED WIRING AT FLAP SWITCH & REROUTED. OPS CK GOOD.,c_49,flap
1158266,2016-10-19 15:05:00,2016-10-19 14:57:00,N548ND,8502.5,2750.0,"ON TAKEOFF, FLAPS SET 10* WERE AT 10*, CLIMB OUT DROPPED TO 30* W/ FLAPS LEVER SET AT ZERO DEGREE. ON APP FINAL; FLAP LEVER AT ZERO, FLAPS AT 30*. SHORT FINAL FLAPS RETRACTED ABRUPTLY TO ZERO.",2016-10-19,CLEANED MICROSWITCHES FOR FLAP CONTROL SYSTEM & LUBED FLAPS. OPS CK GOOD. FOUND SYSTEM OPERATING NORMAL. COULD NOT DUPLICATE DISCREP.,c_49,flap
1158274,2016-10-19 21:42:00,2016-10-20 12:31:00,N688ND,5952.5,7110.0,LEFT COWL FLAP WON'T STAY OPEN IN FLIGHT.,2016-10-19,REMOVED & REPLACED LOCK LEVER W/ NEW. ADJUSTED CABLE AT COWL FLAP TO MAINTAIN LENGTH. COWL FLAP STILL WILL NOT LOCK IN UP/CLOSED POSITION.,c_49,flap
1158274,2016-10-19 21:42:00,2016-10-20 12:31:00,N688ND,5952.5,7110.0,LEFT COWL FLAP WON'T STAY OPEN IN FLIGHT.,2016-10-20,"REFIT NEW LOCK LEVER, SHORTENED CABLE ROD END IN NACELLE & REPLACED WORN COWL ACTUATION ROD ASSY (THAT WAS CATCHING & INHIBITING MOVEMENT). OPS CK'ED GOOD.",c_49,flap
1158295,2016-10-20 13:15:00,2016-10-20 13:14:00,N654ND,5406.9,2710.0,MULTIPLE BUTTONS WORN ON BOTH FLAPS.,2016-10-20,REMOVED & REPLACED BUTTONS.,c_49,flap
1158320,2016-10-21 09:47:00,2016-10-21 13:36:00,N697ND,4013.0,2750.0,FLAP OVERSPEED 112-113 KIAS FOR APPROX 3 SECS.,2016-10-21,"PERFORMED FLAP OVERPSEED INSP, NO DEFECTS NOTED.",c_49,flap
1158379,2016-10-24 10:35:00,2016-10-24 12:39:00,N572ND,12013.5,2750.0,FLAPS WON'T COME DOWN.,2016-10-24,"VERIFIED DISCREPANCY. TROUBLESHOT & FOUND PROBLEM TO BE AT FLAP MOTOR CONNECTOR. CLEANED CONNECTION & CYCLED SEVERAL TIMES, OPS CK GOOD.",c_49,flap
1158389,2016-10-24 13:33:00,2016-10-25 13:18:00,N566ND,21314.3,5750.0,RIVET IS SHARED OFF ON R/H I/B FLAP RAIL BRACKET.,2016-10-24,REMOVED & REPLACED RIVET.,c_49,flap
1158451,2016-10-26 06:10:00,2016-10-26 14:28:00,N653ND,5961.0,5750.0,CHAFE BUTTONS WORN ON L/H & R/H FLAPS.,2016-10-26,REPLACED W/ NEW BUTTONS.,c_49,flap
1158483,2016-10-27 14:34:00,2016-10-27 00:00:00,N641ND,3109.7999999999997,5510.0,WHITE TAPE BY R/H FLAP,2016-10-27,REMOVED TAPE,c_49,flap
1158483,2016-10-27 14:34:00,2016-10-27 00:00:00,N641ND,3109.7999999999997,5510.0,L/H FLAP OUT BOARD FWD ROLLER BOLT IS LOOSE,2016-10-27,TIGHTENED BOLT,c_49,flap
1158483,2016-10-27 14:34:00,2016-10-27 00:00:00,N641ND,3109.7999999999997,5730.0,INSPECTION PANEL SCREW IS MISSING (R/H FLAP COVE CENTER),2016-10-27,INSTALLED SCREW,c_49,flap
1158539,2016-10-31 06:26:00,2016-10-31 10:30:00,N529ND,10731.0,550.0,FLAPS 20 OVER 85 KIAS.,2016-10-31,"PERFORMED FLAP OVERSPEED INSP IAW CESSNA MM, NO DEFECTS FOUND. OK FOR SERVICE.",c_49,flap
1158540,2016-10-31 06:29:00,2016-10-31 10:29:00,N522ND,15834.5,550.0,MOMENTARY FLAP OVERPSEED.,2016-10-31,INSPECTED FLAPS & FLAP MECHANISMS IN WINGS. NO DAMAGE NOTED.,c_49,flap
1158580,2016-11-01 06:09:00,2016-11-01 13:06:00,N536ND,13979.0,5750.0,CHAFE BUTTON WORN ON R/H FLAP.,2016-11-01,REPLACED W/ NEW CHAFE BUTTON.,c_49,flap
1158629,2016-11-02 11:36:00,2016-11-03 00:00:00,N603ND,4867.5,5700.0,RH FLAP COVE BRACKET CRACKED,2016-11-02,STOP-DRILLED CRACK,c_49,flap
1158659,2016-11-03 16:32:00,2016-11-03 14:50:00,N572ND,12096.9,550.0,20* FLAPS WERE EXTENDED AT 90 KIAS.,2016-11-02,INSPECTED IAW CESSNA FLAP OVERSPEED CHECKLIST. NO DEFECTS NOTED.,c_49,flap
1158733,2016-11-07 07:06:00,2016-11-07 13:09:00,N575ND,16370.300000000001,5510.0,FLAPS FAILED TO RETRACT.,2016-11-07,"CLEANED FLAP SWITCHES & LUBED JACK SCREW. RAN FLAPS SEVERAL TIMES, OPS CK GOOD.",c_49,flap
1158754,2016-11-07 10:14:00,2016-11-07 13:20:00,N529ND,10833.3,5510.0,"FLAP FAILED TO RETRACT FROM 10* POSITION, AFTER TAKEOFF.",2016-11-07,LUBED JACK SCREW & CLEANED MICROSWITCHES ON FLAP ACTUATOR.,c_49,flap
1158760,2016-11-07 11:00:00,2016-11-07 13:21:00,N550ND,15170.8,5510.0,FLAPS WOULD NOT RETRACT.,2016-11-07,"CLEANED FLAP ACTUATOR MICROSWITCHES & LUBED JACK SCREW, OPS CK GOOD.",c_49,flap
1158794,2016-11-08 14:20:00,2016-11-08 14:36:00,N642ND,3235.7999999999997,5300.0,"ON PREFLIGHT, FOUND BLOOD ON LEADING EDGE & L/H FLAP.",2016-11-08,"INSPECTED, NO DAMAGE FOUND. CLEANED REMAINS.",c_49,flap
1158795,2016-11-08 14:41:00,2016-11-08 14:38:00,N575ND,16379.9,5510.0,FLAPS FAILED TO RETRACT FROM 10*.,2016-11-08,CLEANED FLAP MICROSWITCHES & LUBED JACK SCREW. OPS CK GOOD.,c_49,flap
1158808,2016-11-09 08:55:00,2016-11-09 13:35:00,N575ND,16384.1,2750.0,FLAPS DIDN'T RETRACT.,2016-11-09,"CLEANED ALL MICROSWITCHES, OPS CK'ED GOOD.",c_49,flap
1158812,2016-11-09 10:31:00,2016-11-09 13:57:00,N517ND,16639.6,550.0,FLAPS EXTENDED TO 10* WHILE AT 114 KIAS.,2016-11-09,C/W OVERSPEED FLAP INSP - OK. NO DEFECTS NOTED.,c_49,flap
1158833,2016-11-09 19:07:00,2016-11-09 13:37:00,N514ND,16364.8,2750.0,FLAPS INOP DURING FLIGHT. FLAPS STARTED WORKING AFTER LANDING.,2016-11-09,"LUBED FLAP HANDLE & WING UP & DOWN LIMIT SWITCHES. CK'ED CONNECTIONS AT FLAP MOTOR & SWITCHES, OPS CK'ED GOOD.",c_49,flap
1158843,2016-11-10 07:18:00,2016-11-10 10:45:00,N688ND,6018.5,2700.0,FLAP POSITION IND RED X'ED.,2016-11-10,"INSPECTED, TESTED.",c_49,flap
1158843,2016-11-10 07:18:00,2016-11-10 10:45:00,N688ND,6018.5,2700.0,FLAP POSITION IND RED X'ED.,2016-11-10,RELOADED FLAP & AUTOPILOT CONFIGURATION. CALIBRATED FLAPS.,c_49,flap
1158854,2016-11-10 12:26:00,2016-11-10 13:55:00,N680ND,4416.0,550.0,FLAPS OVERSPEED TO 113 KTS.,2016-11-10,"INSPECTED IAW FLAP OVERSPEED CHECKLIST, FOUND NO DEFECTS.",c_49,flap
1158862,2016-11-10 15:51:00,2016-11-10 13:50:00,N575ND,16406.6,2750.0,"AFTER LANDING, FLAPS ONLY RETRACTED TO 20*. WENT BACK TO ZERO BEFORE SHUTTING DOWN.",2016-11-10,REMOVED & REPLACED FLAP HANDLE TOP MICROSWITCH. ADJUSTED RIGGING OF SWITCH. OPS & TRAVEL CK'ED GOOD.,c_49,flap
1158881,2016-11-11 13:00:00,2016-11-11 12:18:00,N526ND,11919.900000000001,550.0,FLAPS 20* WERE EXTENDED AT 87 KTS FOR A SECOND.,2016-11-11,PERFORMED FLAP OVERSPEED INSPECTION. NO DEFECTS NOTED.,c_49,flap
1158920,2016-11-14 06:02:00,2016-11-14 13:05:00,N654ND,5602.5,5750.0,R/H FLAP CHAFING.,2016-11-14,APPLIED CHAFE TAPE.,c_49,flap
1158975,2016-11-14 20:31:00,2016-11-14 12:41:00,N567ND,12782.5,2730.0,RADIO INTERFERENCE DURING FLAP TRANSISTION.,2016-11-14,"REPLACED FLAP MOTOR, OPS CK'ED GOOD.",c_49,flap
1158976,2016-11-14 21:10:00,2016-11-14 14:50:00,N539ND,15846.5,2720.0,"ON PREFLIGHT, FLAPS WOULD NOT COME DOWN.",2016-11-14,"CLEANED & LUBED SWITCHES, OPS CK'ED GOOD.",c_49,flap
1158979,2016-11-15 05:55:00,2016-11-15 14:01:00,N688ND,6040.5,561.0,R/H FLAP WING WALK NEEDS TO BE RESECURED.,2016-11-15,REMOVED DAMAGED WING SAFETY TAPE & APPLIED WING ANTI-SKID PAINT.,c_49,flap
1158980,2016-11-15 05:56:00,2016-11-15 14:42:00,N557ND,13490.199999999999,5750.0,R/H FLAP IS CHAFING.,2016-11-15,INSTALLED CHAFE TAPE ON FLAP.,c_49,flap
1158980,2016-11-15 05:56:00,2016-11-15 14:42:00,N557ND,13490.199999999999,5750.0,L/H FLAP HAS A CHAFE BUTTON WORN.,2016-11-15,INSTALLED NEW CHAFE BUTTON.,c_49,flap
1159006,2016-11-15 14:13:00,2016-11-15 13:38:00,N523ND,10247.9,550.0,"BASE TO FINAL TURN, 20* FLAPS AT 89 KNOTS. FLAPS WERE RAISED & SEEMED OK.",2016-11-15,INSPECTED FLAPS & FLAP CONTROL MECHANISMS IN WINGS.,c_49,flap
1159022,2016-11-16 06:05:00,2016-11-16 12:23:00,N695ND,4433.0,2510.0,L/H COWL FLAP LEVER LOCK BENT.,2016-11-16,"REMOVED COVER, BENT LOCK BACK TO ORIGINAL POSITION. OPS CK'ED GOOD. INSTALLED PLASTIC COVER.",c_49,flap
1159110,2016-11-18 13:51:00,2016-11-25 14:29:00,N514ND,16457.2,2750.0,R/H FLAP I/B 2 CHAFE BUTTONS ARE WORN.,2016-11-18,REPLACED R/H FLAP I/B CHAFE BUTTONS.,c_49,flap
1159110,2016-11-18 13:51:00,2016-11-25 14:29:00,N514ND,16457.2,5510.0,L/H FLAP IS CRACKED PAST STOP DRILL AT I/B BRACKET.,2016-11-18,"STOP DRILLED CRACK, BEGAN FABRICATION OF PATCH.",c_49,flap
1159110,2016-11-18 13:51:00,2016-11-25 14:29:00,N514ND,16457.2,5510.0,L/H FLAP IS CRACKED PAST STOP DRILL AT I/B BRACKET.,2016-11-22,PRIMED PATCH & RIVETED IN PLACE.,c_49,flap
1159110,2016-11-18 13:51:00,2016-11-25 14:29:00,N514ND,16457.2,5510.0,L/H FLAP IS CRACKED PAST STOP DRILL AT I/B BRACKET.,2016-11-23,REPLACED BAD RIVETS & PAINTED. ALL WORK DONE IAW CESSNA SRM. REPAINTED PATCH ON R/H FLAP ALSO.,c_49,flap
1159120,2016-11-19 08:53:00,2016-11-21 09:49:00,N558ND,12198.699999999999,5750.0,R/H I/B FLAP TRACK PANEL NUTPLATE BROKEN.,2016-11-21,REPLACED NUTPLATE.,c_49,flap
1159174,2016-11-21 12:54:00,2016-11-21 09:58:00,N652ND,6312.900000000001,550.0,"ON FINAL, PUT FLAPS 20* AT 89 KTS. WERE ABOVE 85 KITS FOR APPROX 3 SECONDS.",2016-11-21,PERFORMED FLAP OVERSPEED INSP IAW CESSNA MM. NO DEFECTS FOUND. OK FOR SERVICE.,c_49,flap
1159231,2016-11-23 14:20:00,2016-11-27 11:01:00,N538ND,22447.1,5510.0,R/H FLAP NEEDS NEW ANTI-CHAFE TAPE.,2016-11-23,APPLIED NEW ANTI-CHAFE TAPE.,c_49,flap
1159238,2016-11-25 06:32:00,2016-11-25 11:16:00,N539ND,15929.9,5730.0,BROKEN NUTPLATE ON #2 I/B L/H FLAP INSP PANEL.,2016-11-25,REMOVED & REPLACED NUTPLATE.,c_49,flap
1159294,2016-11-28 14:04:00,2016-11-28 14:32:00,N575ND,16505.0,5730.0,MULTIPLE BROKEN NUTPLATES ON L/H & R/H FLAP INSP COVERS.,2016-11-28,REMOVED & REPLACED 15 BROKEN NUTPLATES.,c_49,flap
1159357,2016-12-01 15:12:00,2016-12-01 00:00:00,N551ND,16741.8,5730.0,REMOVEED ONE SCREW L/H FLAP OUTBD #3 INSP PANEL,2016-12-01,INSTALLED SCREW,c_49,flap
1159565,2016-12-09 17:02:00,2016-12-09 14:13:00,N652ND,6361.5,2750.0,MAINTENANCE CALLED TO A/C.,2016-12-09,"INSPECTED FLAPS FOR PILOT - OK. NO DEFECTS NOTED, ""NORMAL MOVEMENT"" FOR L/H FLAP.",c_49,flap
1159599,2016-12-12 06:26:00,2016-12-12 14:42:00,N677ND,3573.6000000000004,2750.0,R/H FLAP CHAFING.,2016-12-12,APPLIED CHAFE TAPE.,c_49,flap
1159599,2016-12-12 06:26:00,2016-12-12 14:42:00,N677ND,3573.6000000000004,2750.0,R/H FLAP MISSING CHAFE BUTTON.,2016-12-12,INSTALLED MISSING BUTTON.,c_49,flap
1159674,2016-12-13 13:24:00,2016-12-13 10:58:00,N575ND,16524.5,5700.0,SCREW MISSING UNDER R/H FLAP.,2016-12-13,REPLACED W/ NEW SCREW.,c_49,flap
1159687,2016-12-13 17:33:00,2016-12-13 14:52:00,N508ND,12491.099999999999,550.0,OVERSPEED FLAPS 20* @ 95 KTS FOR 10-15 SECS.,2016-12-13,"PERFORMED FLAP OVERSPEED INSP, NO DEFECTS NOTED.",c_49,flap
