workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1148191,2015-10-13 08:58:00,2015-10-13 14:34:00,N687ND,2479.0,8010.0,"R/H ENGINE WOULDN'T START, STARTER WOULDN'T ENGAGE.",2015-10-13,VERIFIED INTERMITTENT STARTER OPERATION. VERIFIED SHEAR PIN WAS NOT BROKEN. REPLACED STARTER W/ S/N FNER-161401. OPS CK'ED GOOD.,c_1,aircraft start issue hard start no start starter no crank
1148218,2015-10-13 16:22:00,2015-10-13 14:22:00,N575ND,13741.099999999999,8010.0,CREW REQUESTED START ASSIST.,2015-10-13,STARTED ENGINE FOR CREW.,c_1,aircraft start issue hard start no start starter no crank
1148221,2015-10-13 18:37:00,2015-10-13 14:32:00,N517ND,14182.9,8000.0,COULD NOT GET ENGINE STARTED.,2015-10-13,STARTED ENGINE & PERFORMED LEAN PROCEDURE TO CLEAN OUT PLUGS. OPS CK GOOD.,c_1,aircraft start issue hard start no start starter no crank
1148314,2015-10-16 18:25:00,2015-10-16 13:06:00,N655ND,3022.2,7100.0,PILOT COULD NOT GET A/C STARTED.,2015-10-16,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1148580,2015-10-26 17:03:00,2015-10-26 11:06:00,N551ND,13656.6,8000.0,CREW REQUESTED START ASSIST.,2015-10-26,STARTED ENGINE FOR CREW.,c_1,aircraft start issue hard start no start starter no crank
1148753,2015-11-02 10:31:00,2015-11-06 11:06:00,N635ND,6213.900000000001,2400.0,ENGINE WOULD NOT START BATTERY IS DEAD. OFF: P/N G241 S/N G02791647,2015-11-02,"CHARGED BATTERY PERFORMED CAP TEST, FAILED TEST. INSTALLED NEW GILL BATTERY P/N G241 S/N G02838999",c_1,aircraft start issue hard start no start starter no crank
1148778,2015-11-02 15:36:00,2015-11-02 14:43:00,N519ND,12055.0,8010.0,CREW REQUESTED START ASSIST.,2015-11-02,STARTED ENGINE FOR CREW.,c_1,aircraft start issue hard start no start starter no crank
1148919,2015-11-07 11:20:00,2015-11-07 13:36:00,N655ND,3212.7000000000003,8010.0,CREW REQUESTS START ASSIST.,2015-11-07,STARTED A/C.,c_1,aircraft start issue hard start no start starter no crank
1148979,2015-11-09 12:43:00,2015-11-09 14:22:00,N517ND,14397.4,8000.0,PILOT ASKED FOR START ASSIST.,2015-11-09,"STARTED A/C 1ST NORMAL, PILOT STARTED A/C - NO PROBLEM.",c_1,aircraft start issue hard start no start starter no crank
1149074,2015-11-13 09:56:00,2015-11-13 11:40:00,N575ND,14033.599999999999,8010.0,START ASSIST REQUIRED.,2015-11-13,PERFORMED START ASSIST.,c_1,aircraft start issue hard start no start starter no crank
1149099,2015-11-14 11:12:00,2015-11-14 15:37:00,N530ND,14815.5,8010.0,CREW REQUESTED START ASSIST.,2015-11-14,STARTED ENGINE FOR CREW.,c_1,aircraft start issue hard start no start starter no crank
1149106,2015-11-14 13:45:00,2015-11-14 13:39:00,N561ND,11336.4,8000.0,PILOT REQUESTED START ASSIST.,2015-11-14,ASSISTED ENGINE START.,c_1,aircraft start issue hard start no start starter no crank
1149138,2015-11-16 07:22:00,2015-11-16 14:57:00,N655ND,3277.7999999999997,8010.0,A/C WOULD NOT START.,2015-11-16,LEFT & R/H MAGS FAILED BENCH TEST. REPLACED LEFT W/ S/N 13090869. LEAK CK GOOD.,c_1,aircraft start issue hard start no start starter no crank
1149245,2015-11-20 08:17:00,2015-11-20 10:32:00,N697ND,1145.5,8010.0,L/H ENGINE WOULD NOT START.,2015-11-20,"REMOVED L/H ENG, L/H MAG. BENCH TESTED & FAILED. REPLACED L/H MAG W/ S/N 15090049, PERFORMED GROUND RUN & VERIFIED R/H MAG OUTPUT TO BE WEAK - SEE PD #2 FOR REPLACEMENT. L/H MAG OPS & LEAK CK'ED GOOD.",c_1,aircraft start issue hard start no start starter no crank
1149252,2015-11-20 10:45:00,2015-11-20 10:31:00,N562ND,7908.599999999999,8010.0,START ASSIST REQUIRED.,2015-11-20,PERFORMED START ASSIST.,c_1,aircraft start issue hard start no start starter no crank
1149286,2015-11-21 09:43:00,2015-11-21 10:37:00,N680ND,807.0,7200.0,COULD NOT START L/H ENGINE.,2015-11-21,PREHEATED L/H ENGINE & STARTED. RAN A/C TO WARM ENGINE. OPS CK GOOD ON ADDITIONAL ATTEMPTS.,c_1,aircraft start issue hard start no start starter no crank
1149310,2015-11-22 14:25:00,2015-11-22 10:54:00,N575ND,14122.4,7200.0,START ASSIST NEEDED.,2015-11-22,STARTED A/C FOR PILOT.,c_1,aircraft start issue hard start no start starter no crank
1149440,2015-11-29 15:59:00,2015-11-29 13:42:00,N524ND,10616.1,7100.0,A/C WOULD NOT START FOR PILOT.,2015-11-29,STARTED A/C.,c_1,aircraft start issue hard start no start starter no crank
1149491,2015-12-01 06:27:00,2015-12-01 13:40:00,N697ND,1234.5,8010.0,L/H STARTER MOTOR LOOSE.,2015-12-01,REMOVED & REPLACED STARTER W/ S/N FNE-071414.,c_1,aircraft start issue hard start no start starter no crank
1149531,2015-12-02 12:44:00,2015-12-02 14:56:00,N680ND,859.5,7410.0,LEFT ENGINE WOULD NOT START.,2015-12-02,"GOT ENGINE STARTER, ENGINE RAN ROUGH THROUGH ALL POWER SETTINGS. REMOVED ALL SPARK PLUGS & TESTED. FOUND BOTTOM PLUG ON #1 CYL BAD. REPLACED PLUG & REINSTALLED OTHER PLUGS. RAN UP ENGINE, OPS CK GOOD.",c_1,aircraft start issue hard start no start starter no crank
1149663,2015-12-07 09:45:00,2016-12-07 13:31:00,N606ND,6682.799999999999,2430.0,"A/C WOULD NOT START, BATTERY W/O CRANKING POWER.",2015-12-07,REPLACED MAIN BATTERY W/ S/N G02882336.,c_1,aircraft start issue hard start no start starter no crank
1149864,2015-12-18 18:44:00,2015-12-18 11:15:00,N697ND,1373.5,8010.0,UNABLE TO START R/H ENGINE.,2015-12-18,"STARTED ENGINE, CLEANED FLOODED CYL #2 & 4. OPS CK'ED GOOD.",c_1,aircraft start issue hard start no start starter no crank
1149974,2015-12-29 06:07:00,2015-12-31 09:08:00,N547ND,14302.4,8000.0,STARTER DUE TIME CHANGE.,2015-12-29,REMOVED STARTER.,c_1,aircraft start issue hard start no start starter no crank
1150011,2015-12-31 12:02:00,2015-12-31 14:06:00,N561ND,11607.3,7100.0,PILOT COULD NOT GET A/C STARTED.,2015-12-31,STARTED A/C USING NORMAL PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1150350,2016-01-18 09:48:00,2016-01-18 14:52:00,N508ND,13397.3,7100.0,PILOT REQUESTED START ASSIST.,2016-01-18,STARTED A/C.,c_1,aircraft start issue hard start no start starter no crank
1150681,2016-01-29 14:47:00,2016-01-29 15:11:00,N565ND,15981.900000000001,7100.0,PILOT COULD NOT GET A/C STARTED.,2016-01-29,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1150706,2016-01-31 11:09:00,2016-01-31 11:06:00,N524ND,10849.8,8000.0,A/C WOULDN'T START.,2016-01-31,"DID START ASSIST, FOUND OK.",c_1,aircraft start issue hard start no start starter no crank
1150713,2016-01-31 14:44:00,2016-01-31 11:05:00,N523ND,10423.5,8000.0,NO START.,2016-01-31,STARTED A/C.,c_1,aircraft start issue hard start no start starter no crank
1150765,2016-02-01 15:35:00,2016-02-01 11:08:00,N561ND,11784.3,7100.0,PILOT COULD NOT GET A/C STARTED.,2016-02-01,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1150800,2016-02-02 11:38:00,2016-02-02 12:25:00,N519ND,12496.9,8010.0,A/C WOULDN'T START AFTER 3 ATTEMPTS.,2016-02-02,"STARTED A/C MULTIPLE TIMES, OPS CK GOOD.",c_1,aircraft start issue hard start no start starter no crank
1150997,2016-02-08 15:51:00,2016-02-08 15:54:00,N633ND,7094.700000000001,7200.0,START ASSIST,2016-02-08,STARTED ACFT FOR PILOT USING NORMAL PROCEDURES,c_1,aircraft start issue hard start no start starter no crank
1151036,2016-02-09 16:23:00,2016-02-09 13:18:00,N562ND,8290.8,7100.0,PILOT COULD NOT GET A/C STARTED.,2016-02-09,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1151115,2016-02-12 09:41:00,2016-02-12 14:13:00,N695ND,1603.5,7100.0,START ASSIST NEEDED.,2016-02-12,STARTED L/H ENGINE FOR STUDENT.,c_1,aircraft start issue hard start no start starter no crank
1151128,2016-02-12 13:12:00,2016-02-12 14:15:00,N561ND,11855.1,8000.0,"A/C WOULD NOT START, EVEN W/ MX ASSIST.",2016-02-12,"STARTED A/C, OPS CK GOOD.",c_1,aircraft start issue hard start no start starter no crank
1151143,2016-02-12 16:16:00,2016-02-12 14:28:00,N687ND,3428.5,8000.0,R/H ENGINE WOULDN'T START.,2016-02-12,STARTED R/H ENGINE USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1151148,2016-02-12 17:50:00,2016-02-13 13:45:00,N546ND,14610.3,7100.0,"ATTEMPTED TO START ENGINE 3 TIMES, WAITED 10 MINS FOR COOL DOWN & STILL DID NOT START.",2016-02-12,TRIED TO START A/C SEVERAL TIMES. WOULD NOT START.,c_1,aircraft start issue hard start no start starter no crank
1151191,2016-02-15 09:21:00,2016-02-15 00:00:00,N635ND,7121.400000000001,2430.0,LOW VOLTS ANNUNCIATOR WHEN STARTING ENGINE. ENGINE WOULD NOT START,2016-02-15,"REMOVED OLD BATTERY, INSTALLED NEW G-241 BATTERY S/N G02892707. VERIFIED STARTING OPERATION",c_1,aircraft start issue hard start no start starter no crank
1151220,2016-02-16 10:18:00,2016-02-16 00:00:00,N635ND,7123.799999999999,7200.0,ENGINE WOULD NOT START,2016-02-16,"CHECKED BATTERY CHARGE, TORQUED BATTERY TERMINAL TO PROPER TORQUE. NO FURTHER DEFECTS NOTED",c_1,aircraft start issue hard start no start starter no crank
1151248,2016-02-16 14:04:00,2016-02-23 00:00:00,N606ND,7148.099999999999,7200.0,ACFT WOULD NOT START EVEN WITH MAINTENANCE ASSISTANCE,2016-02-18,"REPLACED FUEL SERVO. HARD STARTING ISSUE WAS NOT RESOLVED. SEE PD 2 FOR AD COMPLIANCE AND ADJUSTMENT. SEE PD 3, 4 FOR FURTHER ACTION. FUEL SERVO OPS AND LEAK CHECK GOOD. INSTALLED 2576536-2-PHX SN 70DM9407",c_1,aircraft start issue hard start no start starter no crank
1151248,2016-02-16 14:04:00,2016-02-23 00:00:00,N606ND,7148.099999999999,7410.0,SUSPECT LEFT MAGNETO IS WORN AND CAUSING HARD STARTING,2016-02-18,"REPLACED LEFT MAGNETO OPS, LEAK CHECK GOOD. INSTALLED PN 4371-PHX SN 14080071",c_1,aircraft start issue hard start no start starter no crank
1151248,2016-02-16 14:04:00,2016-02-23 00:00:00,N606ND,7148.099999999999,7410.0,SUSPECT RIGHT MAGNETO IS WORN AND CAUSING HARD STARTING,2016-02-18,"REPLACED RIGHT MAGNETO. OPS, LEAK CHECK GOOD. INSTALLED PN 4371-PHX SN 14080074",c_1,aircraft start issue hard start no start starter no crank
1151282,2016-02-17 12:07:00,2016-02-17 00:00:00,N635ND,7129.799999999999,8000.0,"ON ENGINE START, STARTER WOULD NOT PROPERLY ENGAGE",2016-02-17,"REPLACED STARTER, OPS CHECK GOOD. INSTALLED 149-NL/EC S/N FNE-0216101",c_1,aircraft start issue hard start no start starter no crank
1151371,2016-02-21 15:04:00,2016-02-21 14:55:00,N680ND,1244.5,8000.0,COULD NOT START R/H ENGINE.,2016-02-21,"STARTED & RAN R/H ENGINE, OPS GOOD.",c_1,aircraft start issue hard start no start starter no crank
1151498,2016-02-25 10:33:00,2016-02-25 14:12:00,N523ND,10582.8,8000.0,PILOT REQUESTS START ASSIST.,2016-02-25,ASSISTED IN STARTING A/C FOR PILOT. STARTED ENGINE.,c_1,aircraft start issue hard start no start starter no crank
1151571,2016-02-28 14:44:00,2016-02-28 15:10:00,N558ND,9724.3,8000.0,START ASSIST REQUIRED.,2016-02-28,"STARTED A/C, NO DEFECTS NOTICED.",c_1,aircraft start issue hard start no start starter no crank
1151617,2016-02-29 15:13:00,2016-02-29 14:57:00,N655ND,3874.7999999999997,7200.0,PILOT REQUESTED START ASSIST.,2016-02-29,STARTED A/C.,c_1,aircraft start issue hard start no start starter no crank
1151653,2016-03-01 12:27:00,2016-03-01 14:37:00,N556ND,12869.5,8000.0,START ASSIST NEEDED.,2016-03-01,PERFORMED START ASSIST.,c_1,aircraft start issue hard start no start starter no crank
1151655,2016-03-01 12:49:00,2016-03-01 14:37:00,N561ND,12020.1,8000.0,START ASSIST NEEDED.,2016-03-01,PERFORMED START ASSIST.,c_1,aircraft start issue hard start no start starter no crank
1151665,2016-03-01 16:18:00,2016-03-01 14:40:00,N655ND,3892.2000000000003,7200.0,PILOT REQUIRES START ASSIST.,2016-03-01,STARTED A/C.,c_1,aircraft start issue hard start no start starter no crank
1151668,2016-03-01 16:19:00,2016-03-01 14:39:00,N560ND,10383.6,7200.0,PILOT REQUIRES START ASSIST.,2016-03-01,STARTED A/C.,c_1,aircraft start issue hard start no start starter no crank
1151717,2016-03-02 17:47:00,2016-03-02 14:56:00,N688ND,3789.0,7410.0,L/H ENGINE WOULD NOT START.,2016-03-02,"REMOVED & REPLACED L/H MAG W/ S/N 13121143. RAN A/C, LEAK CK GOOD. MAG CK GOOD.",c_1,aircraft start issue hard start no start starter no crank
1151750,2016-03-03 16:14:00,2016-03-03 12:28:00,N571ND,8761.2,8010.0,PILOT REQUIRES START ASSIST.,2016-03-03,STARTED USING NORMAL START PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1151760,2016-03-03 18:23:00,2016-03-03 12:26:00,N511ND,14861.3,7100.0,PILOT COULD NOT GET A/C STARTED.,2016-03-03,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1151786,2016-03-04 15:41:00,2016-03-04 00:00:00,N602ND,2724.2000000000003,7200.0,ENGINE WOULD NOT START,2016-03-04,"STARTED ENGINE USING NORMAL PROCEDURES. CHARGED BATTERY WITH ALTERNATOR, EVERY THING CHECKS NORMAL",c_1,aircraft start issue hard start no start starter no crank
1152014,2016-03-12 14:58:00,2016-03-12 14:28:00,N551ND,14372.4,8010.0,STARTER WOULD NOT ENGAGE.,2016-03-12,REMOVED & REPLACED STARTER W/ S/N FNE-1012101.,c_1,aircraft start issue hard start no start starter no crank
1152092,2016-03-15 18:25:00,2016-03-15 12:59:00,N560ND,10443.0,3420.0,"AFTER ENGINE START, STBY ATTITUDE WOULD NOT STABILIZE.",2016-03-15,"RAN A/C, OPS CK GOOD.",c_1,aircraft start issue hard start no start starter no crank
1152150,2016-03-18 09:49:00,2016-03-23 13:28:00,N546ND,14899.8,520.0,STARTER DUE TIME CHANGE.,2016-03-21,INSTALLED STARTER S/N FNE-061517.,c_1,aircraft start issue hard start no start starter no crank
1152264,2016-03-22 22:25:00,2016-03-22 10:29:00,N689ND,3735.5,8010.0,R/H ENGINE WOULD NOT TURN OVER. METAL NOISE WHEN STARTER ENGAGED.,2016-03-22,LUBED BENDIX ON STARTER. OPS CK GOOD.,c_1,aircraft start issue hard start no start starter no crank
1152276,2016-03-23 09:35:00,2016-03-23 13:23:00,N550ND,13138.599999999999,7100.0,CAN NOT START ENGINE.,2016-03-23,"PERFORMED FLOODED START CHECKLIST, STARTED ENGINE.",c_1,aircraft start issue hard start no start starter no crank
1152346,2016-03-26 10:23:00,2016-03-26 14:36:00,N527ND,12184.0,8000.0,PILOT REQUESTED START ASSIST.,2016-03-26,ASSISTED W/ START.,c_1,aircraft start issue hard start no start starter no crank
1152347,2016-03-26 10:23:00,2016-03-26 14:36:00,N567ND,15644.0,8000.0,PILOT REQUESTED START ASSIST.,2016-03-26,ASSISTED W/ START.,c_1,aircraft start issue hard start no start starter no crank
1152411,2016-03-28 17:47:00,2016-03-28 14:57:00,N511ND,15041.6,8000.0,"DURING START, FLOODED ENGINE. COULD NOT START.",2016-03-28,"STARTED A/C, OPS CK GOOD.",c_1,aircraft start issue hard start no start starter no crank
1152423,2016-03-29 09:51:00,2016-03-29 11:31:00,N507ND,14399.3,7100.0,ENGINE WOULD NOT START. RAN STARTER W/O REQUIRED COOL DOWN.,2016-03-29,"STARTED A/C SEVERAL TIMES USING NORMAL STARTING PROCEDURES. OPS CK GOOD. INSPECTED STARTER, NO DEFECTS NOTED.",c_1,aircraft start issue hard start no start starter no crank
1152800,2016-04-11 17:35:00,2016-04-11 14:13:00,N559ND,13066.8,8010.0,COULD NOT START ENGINE.,2016-04-11,STARTED A/C USING NORMAL PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1152877,2016-04-13 13:21:00,2016-04-19 10:25:00,N507ND,14495.900000000001,8010.0,STARTER DUE TIME CHANGE.,2016-04-17,INSTALLED CORRECT STARTER S/N FN-311103. OPS CK'ED GOOD.,c_1,aircraft start issue hard start no start starter no crank
1152942,2016-04-14 18:49:00,2016-04-14 14:41:00,N561ND,12387.0,8010.0,"FAILED TO START ENGINE 3 TIMES. FOLLOWED RECOMMENDED PROCEDURE, STILL NO START.",2016-04-14,STARTED ENGINE MULTIPLIE TIMES; OPS CK'ED GOOD.,c_1,aircraft start issue hard start no start starter no crank
1152966,2016-04-18 06:02:00,2016-04-19 13:36:00,N547ND,12061.0,8000.0,STARTER MOTOR LOOSE.,2016-04-18,"REMOVED OLD STARTER, INSTALLED STARTER S/N FNE-021124.",c_1,aircraft start issue hard start no start starter no crank
1152976,2016-04-18 08:11:00,2016-04-18 10:51:00,N605ND,7697.700000000001,2400.0,ACFT REQUIRES JUMP START,2016-04-18,"PERFORMED JUMP START, AIRCRAFT STARTED, ALTERNATOR PERFORMING AS NEEDED",c_1,aircraft start issue hard start no start starter no crank
1153093,2016-04-20 20:08:00,2016-04-20 10:46:00,N527ND,12401.5,8010.0,PILOT REQUESTS START ASSIST.,2016-04-20,STARTED A/C.,c_1,aircraft start issue hard start no start starter no crank
1153137,2016-04-22 15:23:00,2016-04-22 13:57:00,N564ND,10404.0,8000.0,START ASSIST REQUESTED.,2016-04-22,STARTED A/C.,c_1,aircraft start issue hard start no start starter no crank
1153332,2016-04-29 17:37:00,2016-04-29 11:23:00,N561ND,12520.8,8000.0,A/C WOULD NOT START.,2016-04-29,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1153353,2016-05-01 11:38:00,2016-05-01 15:35:00,N522ND,13977.5,8000.0,PILOT REQUESTED HELP STARTING A/C.,2016-05-01,STARTED A/C USING FLOODED START PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1153580,2016-05-07 10:47:00,2016-05-07 14:04:00,N566ND,19735.1,8000.0,A/C NEEDS START ASSIST.,2016-05-07,"STARTED A/C USING FLOODED PROCEDURES, OPS CK GOOD.",c_1,aircraft start issue hard start no start starter no crank
1153814,2016-05-16 10:50:00,2016-05-16 10:34:00,N523ND,11334.6,8000.0,STARTER WOULD NOT ENGAGE.,2016-05-16,"STARTED ENGINE SEVERAL TIMES, OPS CK GOOD. INSP & LUBED STARTER.",c_1,aircraft start issue hard start no start starter no crank
1153839,2016-05-16 14:46:00,2016-05-17 00:00:00,N531ND,14071.900000000001,8000.0,STARTED ENGINE AND ON FIRST ATTEMPT ENGINE START UNSUCCESSFUL UPON SECOND ATTEMPT THE START WOULD NOT ENGAGE,2016-05-16,TROUBLESHOT SYSTEM FOUND CONTACTOR TO BE WORN. REMOVED CONTACTOR,c_1,aircraft start issue hard start no start starter no crank
1153965,2016-05-20 12:10:00,2016-05-20 14:27:00,N513ND,16346.5,8000.0,"ENGINE DID NOT START, WAITED AN ADDITIONAL 10 MINS & TRIED 3 MORE TIMES & STILL DID NOT START.",2016-05-20,STARTED ENGINE SEVERAL TIMES USING NORMAL PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1154175,2016-05-28 17:19:00,2016-05-28 13:08:00,N653ND,4670.1,7100.0,PILOT COULD NOT GET A/C STARTED.,2016-05-28,STARTED A/C USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1154263,2016-06-01 20:19:00,2016-06-01 13:48:00,N520ND,16341.5,8010.0,"ON ENGINE START, STARTER MADE GRINDING NOISE. PROP WOULD NOT TURN OVER.",2016-06-01,REMOVED STARTER & INSTALLED NEW STARTER S/N FNE-161691. OPS CK GOOD.,c_1,aircraft start issue hard start no start starter no crank
1154367,2016-06-06 06:00:00,2016-06-07 13:31:00,N536ND,12376.7,8000.0,STARTER MOTOR LOOSE.,2016-06-06,REPLACED STARTER W/ S/N FNE-161679.,c_1,aircraft start issue hard start no start starter no crank
1154434,2016-06-07 11:05:00,2016-06-07 00:00:00,N513ND,16473.1,8000.0,PILOT REQUESTED START ASSIST,2016-06-07,STARTED AIRCRAFT,c_1,aircraft start issue hard start no start starter no crank
1154435,2016-06-07 11:07:00,2016-06-07 00:00:00,N572ND,10721.4,8000.0,PILOT REQUESTED START ASSIST,2016-06-07,STARTED AIRCRAFT,c_1,aircraft start issue hard start no start starter no crank
1154448,2016-06-07 15:36:00,2016-06-07 10:20:00,N527ND,12738.4,7100.0,"COULD NOT START ENGINE. MADE 2 ATTEMPTS FOR HOT START, WAITED 10 MINUTES, PRIMED ENGINE LITTLE. 2 MORE ATTEMPTS W/ HOT START, BUT ENGINE STILL FAILED TO START.",2016-06-07,STARTED A/C SEVERAL TIMES USING NORMAL STARTING PROCEDURES.,c_1,aircraft start issue hard start no start starter no crank
1154505,2016-06-09 07:30:00,2016-06-10 00:00:00,N510ND,11866.099999999999,8000.0,STARTER ALSO MALFUNCTIONED ON START,2016-06-10,REMOVED STARTER CONTACTOR - INSTALLED NEW STARTER CONTACTOR - OPS CHECK NO FURTHER DISCREPENCY NOTED,c_1,aircraft start issue hard start no start starter no crank
1154540,2016-06-10 10:57:00,2016-06-10 14:05:00,N526ND,16623.1,7100.0,PILOT REQUESTED START ASSIST.,2016-06-10,ASSISTED W/ ENGINE START.,c_1,aircraft start issue hard start no start starter no crank
1154572,2016-06-11 16:06:00,2016-06-11 13:02:00,N527ND,12810.4,7100.0,ENGINE WOULD NOT START.,2016-06-11,STARTED ENGINE W/ FLOODED START PROCEDURE. ENGINE STARTED SUCCESSFULLY SEVERAL TIMES ON SUBSEQUENT ATTEMPTS. OPS CK GOOD.,c_1,aircraft start issue hard start no start starter no crank
1154632,2016-06-13 16:37:00,2016-06-13 14:38:00,N513ND,16573.6,7000.0,PILOT REQUESTED START ASSIST.,2016-06-13,STARTED A/C.,c_1,aircraft start issue hard start no start starter no crank
1154633,2016-06-13 16:37:00,2016-06-13 14:31:00,N523ND,11657.7,7000.0,PILOT REQUESTED START ASSIST.,2016-06-13,STARTED A/C.,c_1,aircraft start issue hard start no start starter no crank
1154720,2016-06-16 05:31:00,2016-06-16 13:23:00,N561ND,13001.1,8000.0,STARTER MOTOR LOOSE.,2016-06-16,"REMOVED DEFECTIVE STARTER, INSTALLED NEW STARTER S/N FNE-101649.",c_1,aircraft start issue hard start no start starter no crank
1154783,2016-06-17 14:02:00,2016-06-17 15:51:00,N537ND,12962.3,8000.0,PILOT REQUESTED START ASSIST.,2016-06-17,STARTED A/C.,c_1,aircraft start issue hard start no start starter no crank
